[Map2 Map2 Map2 Map2 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_Map2_koh_withKohonen.txt, run9_Map2_q_withKohonen.txt, run9_Map2_koh_withKohonen.txt, run9_Map2_q_withKohonen.txt, 1947, 4058, 32.42%, 0, 0, 0.00%, 0, 0, 0.00%, 1947, 4058, 32.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, 507, 11499, 4.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 507, 11499, 4.22%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, 641, 11366, 5.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 641, 11366, 5.34%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, 855, 11153, 7.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 855, 11153, 7.12%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, 2661, 9346, 22.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2661, 9346, 22.16%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, run9_Map3_koh_withKohonen.txt, run9_Map3_q_withKohonen.txt, 75, 5930, 1.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 75, 5930, 1.25%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, 1214, 10794, 10.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1214, 10794, 10.11%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, 1767, 10241, 14.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1767, 10241, 14.72%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, 4236, 7771, 35.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4236, 7771, 35.28%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, 5053, 6953, 42.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5053, 6953, 42.09%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, run9_Map4_koh_withKohonen.txt, run9_Map4_q_withKohonen.txt, 1897, 4110, 31.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1897, 4110, 31.58%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 215, 11793, 1.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 215, 11793, 1.79%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 293, 11714, 2.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 293, 11714, 2.44%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 206, 11802, 1.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 206, 11802, 1.72%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 265, 11743, 2.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 265, 11743, 2.21%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 1337, 10670, 11.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1337, 10670, 11.14%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 3421, 8586, 28.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3421, 8586, 28.49%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 4786, 7222, 39.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4786, 7222, 39.86%, 
[Map5 Map5 Map5 Map5 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, run8_Map5_koh_withoutKohonen.txt, run8_Map5_q_withoutKohonen.txt, 3813, 2193, 63.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3813, 2193, 63.49%, 

[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, 181, 11826, 1.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 181, 11826, 1.51%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, 415, 11593, 3.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 415, 11593, 3.46%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, 984, 11024, 8.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 984, 11024, 8.19%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, 1122, 10886, 9.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1122, 10886, 9.34%, 
[Map5 Map5 Map5 Map5 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, run8_Map5_koh_withKohonen.txt, run8_Map5_q_withKohonen.txt, 0, 6008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 6008, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, 229, 11778, 1.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 229, 11778, 1.91%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, 380, 11628, 3.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 380, 11628, 3.16%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, 1859, 10149, 15.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1859, 10149, 15.48%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, 2903, 9103, 24.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2903, 9103, 24.18%, 
[Map5 Map5 Map5 Map5 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, run9_Map5_koh_withoutKohonen.txt, run9_Map5_q_withoutKohonen.txt, 2163, 3842, 36.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2163, 3842, 36.02%, 

[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 202, 11805, 1.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 202, 11805, 1.68%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 446, 11560, 3.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 446, 11560, 3.71%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 1390, 10616, 11.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1390, 10616, 11.58%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 3221, 8786, 26.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3221, 8786, 26.83%, 
[Map5 Map5 Map5 Map5 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, run9_Map5_koh_withKohonen.txt, run9_Map5_q_withKohonen.txt, 3791, 2214, 63.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3791, 2214, 63.13%, 

[Map Map Map Map ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, 181, 11826, 1.51%, 181, 11826, 1.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, 184, 11823, 1.53%, 184, 11823, 1.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, 1321, 10687, 11.00%, 1321, 10687, 11.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, 1909, 10098, 15.90%, 1909, 10098, 15.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, run10_Map_koh_withoutKohonen.txt, run10_Map_q_withoutKohonen.txt, 401, 5607, 6.67%, 401, 5607, 6.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, 1397, 10610, 11.63%, 0, 0, 0.00%, 1397, 10610, 11.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, 1060, 10947, 8.83%, 0, 0, 0.00%, 1060, 10947, 8.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, 62, 11945, 0.52%, 0, 0, 0.00%, 62, 11945, 0.52%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, 33, 11974, 0.27%, 0, 0, 0.00%, 33, 11974, 0.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, run10_Map1_koh_withoutKohonen.txt, run10_Map1_q_withoutKohonen.txt, 3, 6003, 0.05%, 0, 0, 0.00%, 3, 6003, 0.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, 804, 11201, 6.70%, 0, 0, 0.00%, 0, 0, 0.00%, 804, 11201, 6.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, 860, 11148, 7.16%, 0, 0, 0.00%, 0, 0, 0.00%, 860, 11148, 7.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, 1439, 10568, 11.98%, 0, 0, 0.00%, 0, 0, 0.00%, 1439, 10568, 11.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, 1665, 10342, 13.87%, 0, 0, 0.00%, 0, 0, 0.00%, 1665, 10342, 13.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, run10_Map2_koh_withoutKohonen.txt, run10_Map2_q_withoutKohonen.txt, 1264, 4741, 21.05%, 0, 0, 0.00%, 0, 0, 0.00%, 1264, 4741, 21.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, 721, 11285, 6.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 721, 11285, 6.01%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, 1552, 10455, 12.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1552, 10455, 12.93%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, 2960, 9047, 24.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2960, 9047, 24.65%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, 4702, 7305, 39.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4702, 7305, 39.16%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, run10_Map3_koh_withoutKohonen.txt, run10_Map3_q_withoutKohonen.txt, 3948, 2058, 65.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3948, 2058, 65.73%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, 1283, 10724, 10.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1283, 10724, 10.69%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, 1530, 10478, 12.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1530, 10478, 12.74%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, 2153, 9854, 17.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2153, 9854, 17.93%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, 2904, 9102, 24.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2904, 9102, 24.19%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, run10_Map4_koh_withoutKohonen.txt, run10_Map4_q_withoutKohonen.txt, 2255, 3751, 37.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2255, 3751, 37.55%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, 227, 11781, 1.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 227, 11781, 1.89%, 
[Map5 Map5 Map5 Map5 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, 411, 11595, 3.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 411, 11595, 3.42%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, 1884, 10122, 15.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1884, 10122, 15.69%, 
[Map5 Map5 Map5 Map5 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, 2780, 9227, 23.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2780, 9227, 23.15%, 
[Map5 Map5 Map5 Map5 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, run10_Map5_koh_withoutKohonen.txt, run10_Map5_q_withoutKohonen.txt, 3225, 2782, 53.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3225, 2782, 53.69%, 

