[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, 423, 19584, 2.11%, 423, 19584, 2.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, 907, 19101, 4.53%, 907, 19101, 4.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, 2794, 17214, 13.96%, 2794, 17214, 13.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, 1914, 18092, 9.57%, 1914, 18092, 9.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, run13_Map_koh_withoutKohonen.txt, run13_Map_q_withoutKohonen.txt, 0, 10007, 0.00%, 0, 10007, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, 2234, 17772, 11.17%, 0, 0, 0.00%, 2234, 17772, 11.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, 2951, 17055, 14.75%, 0, 0, 0.00%, 2951, 17055, 14.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, 5583, 14424, 27.91%, 0, 0, 0.00%, 5583, 14424, 27.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, 6566, 13440, 32.82%, 0, 0, 0.00%, 6566, 13440, 32.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, run13_Map1_koh_withoutKohonen.txt, run13_Map1_q_withoutKohonen.txt, 3630, 6376, 36.28%, 0, 0, 0.00%, 3630, 6376, 36.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, 1287, 18719, 6.43%, 0, 0, 0.00%, 0, 0, 0.00%, 1287, 18719, 6.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, 2184, 17822, 10.92%, 0, 0, 0.00%, 0, 0, 0.00%, 2184, 17822, 10.92%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, 4724, 15283, 23.61%, 0, 0, 0.00%, 0, 0, 0.00%, 4724, 15283, 23.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, 8306, 11699, 41.52%, 0, 0, 0.00%, 0, 0, 0.00%, 8306, 11699, 41.52%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, run13_Map2_koh_withoutKohonen.txt, run13_Map2_q_withoutKohonen.txt, 5307, 4697, 53.05%, 0, 0, 0.00%, 0, 0, 0.00%, 5307, 4697, 53.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, 804, 19202, 4.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 804, 19202, 4.02%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, 889, 19118, 4.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 889, 19118, 4.44%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, 6436, 13572, 32.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6436, 13572, 32.17%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, 9174, 10832, 45.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9174, 10832, 45.86%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, run13_Map3_koh_withoutKohonen.txt, run13_Map3_q_withoutKohonen.txt, 6765, 3241, 67.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6765, 3241, 67.61%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, 2075, 17932, 10.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2075, 17932, 10.37%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, 2869, 17139, 14.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2869, 17139, 14.34%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, 6296, 13712, 31.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6296, 13712, 31.47%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, 7877, 12129, 39.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7877, 12129, 39.37%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, run13_Map4_koh_withoutKohonen.txt, run13_Map4_q_withoutKohonen.txt, 5759, 4248, 57.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5759, 4248, 57.55%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, 558, 19449, 2.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 558, 19449, 2.79%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, 1815, 18191, 9.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1815, 18191, 9.07%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, 4584, 15421, 22.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4584, 15421, 22.91%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, 7333, 12673, 36.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7333, 12673, 36.65%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, run13_Map5_koh_withoutKohonen.txt, run13_Map5_q_withoutKohonen.txt, 1039, 8967, 10.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1039, 8967, 10.38%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, 282, 19726, 1.41%, 282, 19726, 1.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, 308, 19700, 1.54%, 308, 19700, 1.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, 2295, 17712, 11.47%, 2295, 17712, 11.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, 3309, 16698, 16.54%, 3309, 16698, 16.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, run13_Map_koh_withKohonen.txt, run13_Map_q_withKohonen.txt, 9634, 373, 96.27%, 9634, 373, 96.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, 2241, 17766, 11.20%, 0, 0, 0.00%, 2241, 17766, 11.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, 2220, 17786, 11.10%, 0, 0, 0.00%, 2220, 17786, 11.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, 2279, 17728, 11.39%, 0, 0, 0.00%, 2279, 17728, 11.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, 126, 19880, 0.63%, 0, 0, 0.00%, 126, 19880, 0.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, run13_Map1_koh_withKohonen.txt, run13_Map1_q_withKohonen.txt, 214, 9793, 2.14%, 0, 0, 0.00%, 214, 9793, 2.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, 1378, 18630, 6.89%, 0, 0, 0.00%, 0, 0, 0.00%, 1378, 18630, 6.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, 1581, 18427, 7.90%, 0, 0, 0.00%, 0, 0, 0.00%, 1581, 18427, 7.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, 3743, 16262, 18.71%, 0, 0, 0.00%, 0, 0, 0.00%, 3743, 16262, 18.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, 4776, 15231, 23.87%, 0, 0, 0.00%, 0, 0, 0.00%, 4776, 15231, 23.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, run13_Map2_koh_withKohonen.txt, run13_Map2_q_withKohonen.txt, 4562, 5443, 45.60%, 0, 0, 0.00%, 0, 0, 0.00%, 4562, 5443, 45.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, 792, 19216, 3.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 792, 19216, 3.96%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, 880, 19128, 4.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 880, 19128, 4.40%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, 1553, 18455, 7.76%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1553, 18455, 7.76%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, 5493, 14514, 27.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5493, 14514, 27.46%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, run13_Map3_koh_withKohonen.txt, run13_Map3_q_withKohonen.txt, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, 2021, 17987, 10.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2021, 17987, 10.10%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, 4159, 15847, 20.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4159, 15847, 20.79%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, 6193, 13812, 30.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6193, 13812, 30.96%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, 7661, 12346, 38.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7661, 12346, 38.29%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, run13_Map4_koh_withKohonen.txt, run13_Map4_q_withKohonen.txt, 8092, 1915, 80.86%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8092, 1915, 80.86%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, 262, 19746, 1.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 262, 19746, 1.31%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, 1482, 18525, 7.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1482, 18525, 7.41%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, 3784, 16223, 18.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3784, 16223, 18.91%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, 6407, 13597, 32.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6407, 13597, 32.03%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, run13_Map5_koh_withKohonen.txt, run13_Map5_q_withKohonen.txt, 5009, 4997, 50.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5009, 4997, 50.06%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, 282, 19726, 1.41%, 282, 19726, 1.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, 343, 19663, 1.71%, 343, 19663, 1.71%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, 1831, 18177, 9.15%, 1831, 18177, 9.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, 1867, 18140, 9.33%, 1867, 18140, 9.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
